tenure_months,monthly_charges,total_charges,num_support_tickets,contract_length_score,avg_session_minutes,num_products,late_payments_last_year,satisfaction_score,competitor_offer_seen,churned
-1.8895544117435485,2.7527904221066,-1.8637677651247277,-0.5564000767000907,-0.40464953687124006,-0.22863212951952894,2.647503546531689,1.6461024105626456,-3.426656256909824,5.058843532146442,0
-0.33365590185157357,-0.7190077206455415,-0.05157494363568149,0.9339430336368053,1.322163464433979,-1.2907618325955341,0.9508220669786268,-2.024992821712702,-0.10510579531231845,0.031868091517250396,1
-1.0940298974701856,1.768722240757481,0.35006038129256367,-0.009851400230754537,-1.2079765186164177,1.0366017164296684,-1.5952548442385455,2.78756820423501,-0.7855804952841475,5.206866950179478,1
3.231256441661226,-0.2393265722624448,2.699490369819005,0.9863718238764897,1.5064450253651427,0.7404677235752246,0.4260851367599229,1.4831289868794841,-0.31530949616857906,-2.445893433022397,0
0.4322016675743713,0.4767284870094045,1.665021412173144,0.6670530010367524,1.8924114590801668,0.5187534413784037,-0.9170068236721546,-0.5145706168460105,2.288630533861616,-2.425385270049065,0
3.539383363159028,-0.31668023406330004,0.8542916690667373,0.5752838928893488,-3.0628043074672253,0.9637357248146,-0.17002177158941567,4.463197943824873,1.4836672718669708,0.5783477958548445,0
-1.0059411001429863,-1.2674276239477154,-0.3393004549036328,0.8183490189631846,0.6116733929136378,-1.4150319641487066,-1.9116247878061352,-2.532261710588963,1.4248023409221915,1.518132426879402,0
1.2414732633912458,1.1547412848203957,-2.6865557074837008,0.15534575574439588,2.104992134294712,0.8252625499146259,1.0949729178668788,-1.7876677966530528,-1.0172136569982064,-1.1201205435851804,0
0.750290142549965,-1.9085970072058536,2.1078174819466726,0.9441529840933378,-2.3945244338856027,1.009181744342338,-1.3012714955161595,1.9967054475311015,1.2225887479169149,2.963351229048696,0
1.2505692537852227,2.9652976517673966,0.7850396173789375,1.4447729233463873,0.5126328771074108,0.5801622443395171,-0.16293139470467077,3.3464184524608958,-0.08643384075368044,0.11677047353634393,0
-1.6338159158715309,-2.3919412841031957,-0.37977748625046504,0.0944886488245022,-0.28807925713216387,0.5918279716423627,1.6679040314748446,-2.6525088181730663,-0.8938789995514639,3.036134150965451,1
-0.7827644033618933,3.2043893214534984,-2.1058209046241365,0.14881795081890617,2.927771441254887,0.3113780220812566,3.153411874790837,-1.2455695774469606,-1.0929545834533432,-1.6806966413039475,0
-1.8369917786467056,-2.376514116040046,2.1226949576084864,-0.9539414745309777,-2.6792726876701916,-0.07664128502075379,-2.0280491865958643,0.7853226059564942,1.0568140727768829,5.815140679072074,0
-1.4358409423116827,1.8882120910096436,-1.5499884612955572,-0.052420425534670634,1.1860111450182949,0.756922266068452,2.5275829313814175,-0.6828681934707498,-1.3128297959427448,1.174278938647987,0
-0.4206152219404684,0.6430491996732474,-0.5092510780507173,-0.7431299272036783,2.5411723020771797,1.2016146590254355,2.119365113307373,-2.3566660158413737,0.3080408331979524,-2.2600848572197303,0
0.9523502624113528,1.1240506341250538,2.235701030542813,1.1364146793985028,2.961197774324792,-0.40461056376193916,-1.5744014165924423,-0.47991583129843063,2.9468812408316336,-4.176871331046833,0
1.8582193812882508,-0.29419794582778225,-1.1894428323117707,0.032597046452256195,1.1706806450504883,-1.267213309631344,1.40187478148865,-1.1215497825653715,-0.7505077049716925,-1.09105373579215,0
-1.0488524199213272,-1.7337977686852426,-1.9123240378527062,1.6936722353329676,1.362728946138561,-0.46507516989139586,0.4116682029963249,-4.266959264260871,-0.8620358304258983,1.6972434857243694,1
3.459091405355649,1.1583863082697454,-0.46517928242285567,0.9969239102303428,-2.885769517931474,-0.7012644373498346,0.008277958069308533,4.947079632881415,0.8049086086527599,1.0019715444694048,0
-1.8315272414299675,2.103629722376402,-1.807187262251007,0.8954652997510949,2.611625181927375,-0.5699566768042698,0.9541112470609585,-2.2161676976920326,-0.8552911902371126,0.549034237140176,0
3.0965433175257018,-2.8123858345944175,0.22672438492788538,2.174226248535463,-2.87426291523305,-0.710315861617587,0.6496749344517131,1.4570828708400612,1.1740323811857403,0.6556886385251206,0
0.2068897769068342,-4.01908292284509,2.8423158791305494,-0.7382520285451323,-1.224562960521101,1.5136408919689006,-1.0676847796256226,-0.8508401523734425,1.1854198037054493,2.1567816540942495,0
-0.5153299930478488,0.14972836314429305,2.0019562317322834,0.4486759205772858,1.1546748994793017,0.5918948307828368,3.0697375996101495,0.02821692133993514,-0.05328838463484398,-1.09602157128587,0
3.4612143385095844,-0.6283449754710976,0.5948320722346109,-1.2808148239731105,-1.2457222882304304,-0.9275758679964624,1.4646806653375974,2.4448680057285697,0.26005216582230706,-0.9533889488535464,0
-0.6859401378655509,-1.8459432456885048,-2.08136663136025,0.45792785242544304,3.4064364146270956,-1.2857046561544645,-2.45171579083337,-6.533524019978168,0.9300785598871205,-0.6270246168576551,1
-3.4302362663270283,-0.7099315586102471,-1.1672770381513824,1.797135411869618,1.0483124941532735,0.12424725153819036,-0.7957251698754707,-3.719991643546176,-0.06909095530083909,3.696310831969899,0
-0.07701896056917479,0.5199303201765587,-3.4428976121850576,0.7403298767851383,2.699745192049376,1.1839652849539455,1.6310067923645528,-4.381575973832806,1.1133089697236236,-3.0505145819137973,1
1.081882118840375,-2.346033384361387,-1.9382515898162462,1.8561350246798454,0.9231877855590752,-0.4807679311033757,2.015303476396083,-3.24766417066263,-2.4578799241714075,1.137628344081104,1
0.7108886356500751,4.927014909386704,-0.5679246844204602,-1.7391707392728515,3.0386672585677803,1.8907809052154687,-0.14352222139779613,1.5317643531898582,0.7659528008578588,-2.8673003822847116,0
-0.22466912206781653,0.14719849593336642,0.2701700099128349,0.3150215911737078,1.035994794151235,-0.22914395715449254,-0.6428972353711534,-0.904973740213293,1.1078886060815671,-0.02941841142006124,0
-2.0300575893854194,-0.9699623785523243,2.438082692020849,0.9987092764673494,3.3743831676306564,1.632423618870026,2.019454435601816,-2.851591868113947,-3.3467231531846813,1.6746868152583696,1
-1.265265613404615,4.229437705336258,-1.1253791178872654,1.5026189266356478,3.0494743084948275,-0.14655149952915664,3.939862348426794,-0.1535753205710616,-0.5804150982688213,-2.4839215463788427,0
0.29202256215295563,-0.5086016452280396,0.5395059324493573,-0.34850158760834105,-0.6127756432197601,-0.929842265579578,0.019936409044476022,0.6158570146223239,0.14199944532971032,1.7832971725404936,0
2.3872086163364643,-0.32059123518890875,-1.0077143754196927,-1.100961957013093,-2.3220748599165266,0.1633038640979168,1.0715947239278818,2.3489066754918206,0.2029105976298312,1.271770930130556,0
2.460883199483492,0.3918788894514108,0.7104636865882229,1.1406076154449685,-0.2290569765590047,0.5077385546620306,-0.06580844231158955,2.243437529532198,-0.5283293247901305,0.4208536881131976,0
0.4962083906210921,2.1950577173484924,2.3363869325128954,0.3146156852674251,3.2816237228472307,-0.3999845736575879,-1.7885600294377997,0.1067326239022634,2.753858346370054,-3.884513259046708,0
1.7302385801785878,1.680257271992303,1.59790774262839,2.2701327926152395,1.3847482683003163,0.5721576793440359,-0.7006630760431317,1.7655514934041827,1.3618609536095891,-2.1755758745552685,0
0.13172201720319376,-0.4796148003683931,1.6374386869541957,-0.20613058873859225,-3.730060445756186,0.7961650044477595,-2.526394754425256,4.055902195617024,1.2839640802319787,5.401171143878985,0
1.6325712911712529,2.575945676119518,-0.13056721972210406,-0.5307735481573895,-1.479459473860357,-0.027790819616961226,1.1857432522976898,4.950010471859655,-2.621112963667583,3.515312007622755,0
1.1609994759756472,-0.9890693235384335,0.7691687735918038,0.5931371149267711,-3.0944882439117936,0.7991792499457568,-1.2510806733063906,2.509549163387873,3.159253518677846,1.4611284084717044,0
1.6153505181120127,2.5191493125076083,-3.5422683453059975,0.6202320077114022,-0.6851131553496589,0.18696750416553232,0.46244479645430137,2.152143993267411,-2.91275969494107,3.5794525817200205,0
2.996175546862269,3.57393590537248,-1.6112877252608744,-0.16742798361447797,0.3453159888799232,1.0471794924336928,-0.4935999908381855,3.5267985816293574,-0.8487523637688933,-0.032018656168725346,0
1.5682668372994302,-1.186636497123359,-2.528260500382602,-0.9336055576551604,-0.3252797594101905,-1.0753149073030621,-1.7690035733733942,-1.2307766680732701,-1.4533248465264745,3.291759542823813,1
-0.7846229339196119,1.8899132138920867,-2.982864322758927,0.4706974980557544,3.8116848746754917,-0.4368789262173125,2.5632180103633435,-3.92463654528381,-0.5015236437683732,-2.6963409634739017,0
-0.17805665037718765,2.6293275483993077,-1.797104180310496,-0.6067106520842606,3.5174436478569393,-0.2522813288147153,-0.10989404072482312,-1.9916768525054391,-0.12589258605784737,-1.6939353275432256,0
-2.1194592241966315,0.5206668295258609,-0.4882855834721894,1.4813097157846125,1.0374033482066876,0.5894579772171133,-0.0513817821799577,-1.7968898562912297,0.8344884297831155,1.322107254005094,1
0.0132416841754045,0.8623827650171766,-3.1244135909839286,-0.1451361578384774,1.3116270084841615,1.788458077429901,-0.45618731690159453,-1.7943598767756854,-2.3641822304005013,2.8626128267543445,1
-0.817024999741118,-1.6101928531691776,2.79867688483796,-0.28339441514712704,1.2213531803263682,0.25421213429584066,-1.8430763429759884,-1.6607142282810794,2.478050713607243,-0.3979527231690442,0
1.2039507962041123,-0.8927557303640407,1.2475580032454605,-0.6239500076737957,1.0526520818950225,0.5617771706369807,0.7594854289188478,-0.6956817553744884,1.0269827175761184,-1.8815706754611652,0
-1.138811149660687,0.34204683037060246,-1.0077837871095214,-1.4340597977664866,1.2068965818647506,1.3186448616972992,0.4013512125192643,-1.4274711605768449,-2.3014401909817996,3.2036906917743746,1
-1.1930399981473303,1.2360103577493344,-0.35053281309501694,2.732741088354844,1.6773932537074887,0.3684138207143206,1.3437807123270065,-1.0122438074113318,-0.6946684273425697,0.5928322226851387,0
2.3562309884741386,-0.3179160603465295,0.1997824071569364,0.07917911508578662,-3.3446976902350687,-0.33561949169299987,0.07605067689981981,3.8024873928739753,1.5855351526521972,1.5312271848962036,0
2.124286732295818,-0.05388019665897492,1.0413747826939206,-0.685976710220508,-1.7046094534877212,0.5511088474592376,-0.935683408486279,3.0860298820248113,0.6861549377456027,1.5018956503112575,0
-1.8864529411321254,0.9083055479524883,-1.5290654080313004,1.433361107941609,1.4479775610525412,-1.8231070620763212,1.5940636108965558,-2.223535977151419,-0.09550483690704636,0.6722987095007804,0
-2.684631709800043,-2.0899014803219846,-0.4454626580828177,0.7958172696920669,1.2246471212420564,1.202982253995377,0.3744439235027369,-4.250480572639052,-1.0238155322182605,3.208355009487148,1
1.752444439766876,-2.577875003064478,1.2008567476254401,-0.4305160914330456,-2.76241269828289,-0.11781297172890959,0.416754917768306,1.8499318238464983,-0.23359308294906056,3.0149639381585622,0
1.6024291057755415,-2.9126853903830554,1.7752714586139815,0.19213216642908432,-2.757208880582742,0.27130792636163437,-0.7952006398835502,1.5486691266643224,1.3436016397438428,2.3149937797802633,0
-1.2783038116272603,1.6677916196217422,2.7237336983722016,0.5182874093102559,1.3826122357589083,1.6766566363055366,3.4515309596007855,1.2242320951287615,0.3666063774229974,-1.4715901670525735,0
-2.516257334188023,-2.0502864533521703,-1.4274880311706002,-2.0465528294439705,3.1713826472801663,-0.16910902296490526,3.2037818681508674,-6.687977018997972,-0.8925241756995997,-0.6546472992837856,0
1.8783001256717378,-1.2783373392976336,2.6604629303319927,-0.029720147671540076,0.03237515155176651,-0.22639296974726053,-1.1047783699641998,0.9997344674874228,1.6130778441733713,-0.8564941490101389,0
3.3681947869798665,-2.3970687919134783,0.8827345614019293,1.6599818697812263,-2.1722611226572393,0.28133438640597885,-0.21786581486272916,1.6960466329335677,1.214695839951692,0.18862010646953575,0
0.9301097076348847,0.36595109309532414,1.5008170857176402,-0.4333112869306668,2.9993431253724125,0.026005404267397225,-0.05913952932224609,-1.4951093181312891,1.8473749893446407,-3.9848085400469597,0
-0.4987628354318926,-2.8890476431960046,2.5683289500271185,0.7093848470171471,-0.7692720472160738,-0.9981307566137979,-1.8156311426759468,-0.9008297635286905,2.266453880775743,1.600803231615966,0
-0.5939716401790379,1.48755356655558,0.09372434649552386,0.6891110418481988,2.571685038696844,0.5099653582938817,1.1935008535641658,-1.314658161031511,0.4041784440627928,-1.753867054483072,0
1.522118884567318,0.8501836062955848,-0.8236647484897514,-0.13624029908731583,1.226210278295027,-0.7011278373408744,3.354599065952229,0.07865489833927414,-1.6665973634384814,-1.2368961176839823,0
-2.802911435371976,-2.651121270052801,0.7340021278510379,0.803844473936553,4.450116352228951,0.13584347171268685,-1.508542713596182,-7.636338385258969,1.6020251182892817,-1.361943937070762,1
2.2053364543306904,3.425336733240196,1.4196603370811314,0.1642912348410289,-0.5688937482108966,1.3772652394338447,0.16026718871526235,5.448741727122774,0.6295764340182678,-0.4513813534242772,0
-3.0515676727226886,-0.657174779235692,-2.1134515249002273,1.1468974760090869,1.8394188338435207,-0.8423969631802325,2.604619965087125,-4.8786679383026526,-0.2900814856643298,0.8269248562400171,0
-1.9526284732036197,-3.1522994686951025,-0.7418571226812293,-1.54325122378033,-1.086915890235912,0.40176271042934447,-0.6099477918022799,-3.3681711795289897,1.630046467428838,3.0422566290624276,1
-0.6187100947977784,-2.5620096157745555,-3.781187936547593,0.43159206318949095,1.142006900849153,0.12904883631875255,-0.14316593083480045,-5.704920361663119,-1.0711063436897552,2.2314141695512317,0
-0.037025527093766386,-1.569255186385949,1.6280738253112856,1.4526316645246493,-2.659338925140775,-0.9114312022891692,-2.518164270679272,1.6578985167601803,2.8344566585042057,2.995847278938339,0
4.9309353041353745,-1.232444364289547,-1.3731178063887723,0.7845651062886471,-3.733213736621281,-1.9033474157133146,1.5710056046815555,3.5235966615194467,1.2118141622785046,-0.462754006281235,0
3.519491315483676,0.19731331472329372,1.7245164717785229,-2.200376137948327,-0.6189888177166951,0.21251911392228168,0.5020082700671068,3.478386474252631,-0.48102856416159245,-0.4043631425589336,1
-0.8247892774285556,1.6993362231578981,0.3730295838223051,-1.2691465928855088,2.261652402042418,0.5371945160097289,1.6381528859590873,-0.5875576771397032,-0.5335605869776474,-0.647386952511318,0
-2.2192180762484344,1.4863236964327586,-2.0939064335282604,-0.0010685183488033934,1.7999836196383008,1.4237496323391223,2.3764811839364213,-2.249533563197093,-1.569670406635351,1.5271468413818776,0
0.9157477824307048,-1.067121041929684,1.419498437858043,2.1304420844917624,0.6444232522210928,-1.2046593276821684,-0.277479896862745,-0.7752156733150198,2.6770153036260487,-2.2307901237611625,0
1.9765505198691935,2.4101458494850756,-1.1566214804635941,1.1570373725910257,1.9270386175842735,0.6337714034697525,-0.2216932564912485,0.8676491459225956,-1.3280822078851569,-0.513487220062091,0
1.9534969409201675,-1.0589172265490374,2.416285617810306,-0.27914606176446444,-0.11393373697304754,-0.4617597070245908,-1.3462594740231468,1.1475421022761259,2.0587947539138964,-1.0533436905837794,0
2.465357136135228,-2.4019907130502065,1.1874262600208483,1.1222805585564222,-0.13359796230632826,0.9342375731442819,1.298459838454547,-0.25288553674022374,-0.06183765722781753,-0.8534731259549054,0
1.92399914449464,-1.5474014589867697,1.5700346533034644,0.11464691219270443,0.9212502814686102,0.896782495090093,0.06553316067270143,-0.5834294730402743,0.6727224235788862,-1.5199945704034414,0
-0.14694316037908428,2.024164255501078,-1.2803466727147401,1.364886915610167,2.2622023150340342,1.2663986094798736,4.119952236583994,-0.6426369996896817,-2.708560877603528,-0.493818427484214,0
-0.41315990327975294,-3.9281770559285394,2.243001307995613,-0.29423965717589984,-2.4109471297682057,0.40413786146890746,-0.9078821611138864,-0.26069020157911416,1.1514442446413764,3.766722084809575,0
-2.066138486911854,-0.4951781885438794,-0.6240596470586779,-1.1476941509409322,0.7421542481266944,1.724297485810069,1.887941791934932,-2.119350697823705,-1.4672594594451036,2.6882093855315388,1
